FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-07-09,38.594429443195615,13380490031.557814,1426352674.1079457,solana,52.82612887990163,38.81863438583642,0.0012391497820503083,39.30304360533197
2022-07-10,38.06013313228005,13134459003.717669,623415737.825602,solana,51.596084177206194,38.58814440222814,-0.01384387121726871,38.74509345999579
2022-07-11,36.72673590110457,12680872339.650648,648503659.1497688,solana,48.55737349493795,38.31580866836876,-0.035033961298590044,37.352665393909454
2022-07-12,33.50915025006571,11600411536.227009,789921907.7126,solana,42.11218483082122,37.93064366321531,-0.0876088106414622,33.992633993819084
2022-07-13,32.81893154431144,11406193662.951624,821873017.4891754,solana,40.859295773343895,37.60461348923995,-0.02059791730328686,33.271858612590215
2022-07-14,34.94649867641145,12072416721.326193,1220534706.7691572,solana,46.175103640464634,37.310807483270935,0.06482743441014871,35.4936152789118
2022-07-15,37.17597728466076,12850093050.016483,1328292764.1162877,solana,51.13202311954256,37.09320433195713,0.06379690935258653,37.821795144808696
2022-07-16,37.44045111321192,12938130582.027664,1325304479.5640984,solana,51.700270492214436,36.97107490620937,0.007114105609814958,38.097977495431465
2022-07-17,39.60146830743091,13666217564.389095,1064139738.9007052,solana,56.18368722491049,36.94315350908096,0.05771878088980653,40.35466509172486
2022-07-18,38.62422664809307,13432332940.686584,1087710892.947254,solana,53.753714903571115,36.826341793318655,-0.024676904698366253,39.33415996242351
2022-07-19,43.68127821391667,14864108116.482191,1523091935.5722816,solana,62.7355636731432,36.801383646752875,0.13092952285876436,44.6150922812127
2022-07-20,44.92662577061741,15517487195.9682,2407640203.121744,solana,64.56092617231903,36.75603855147964,0.02850986984863413,45.91557262528351
2022-07-21,42.19129439126226,14654904729.64616,2006723913.839469,solana,57.85720316110784,36.68042886436338,-0.06088441614380247,43.05914537794096
2022-07-22,43.18589352726285,14946518783.24268,1862704596.082017,solana,59.50378585751276,36.73933856675521,0.023573562990913288,44.09777641683365
2022-07-23,40.57509235571396,14004906061.876736,1394893424.65535,solana,53.58523066563402,36.73304318912712,-0.0604549531874502,41.37139245469588
2022-07-24,40.12586568362252,13860175820.994202,992235932.5388896,solana,52.61547786780669,36.77004473062354,-0.011071488590910894,40.902278066552704
2022-07-25,40.98522629187172,14275526154.880024,868436701.4011792,solana,54.31861565662082,36.81019901916908,0.02141662475334316,41.7996834322143
2022-07-26,36.70021199705349,12694337922.664097,1165279221.010389,solana,45.53081460349492,36.77493875775931,-0.1045502168099054,37.32496724998098
2022-07-27,36.2281816493087,12538834971.994652,1096644463.4554398,solana,44.67341552850205,36.65129037123598,-0.012861788040425703,36.832039644555465
2022-07-28,40.29544931385727,14009415149.226557,1502670727.8285682,solana,52.90316845798675,36.66620173394048,0.11226805981928645,41.07936933445603
2022-07-29,42.8312127663816,14829428736.730556,1933182890.1452448,solana,57.17971459726657,36.74597648099139,0.06292927602751153,43.72739358236762
2022-07-30,42.13988872458668,14752480667.049614,1636823549.5577118,solana,55.69489241789291,36.78940837633394,-0.016140659980039995,43.0054639307612
2022-07-31,43.80347390626749,15135249027.917732,1727836476.8308892,solana,58.48840088916274,36.92378191656429,0.039477683307459266,44.742697699617615
2022-08-01,42.48000309195332,14746724189.24462,1063136070.9609044,solana,55.490817137576535,37.09723420996235,-0.030213832289790243,43.3606355028388
2022-08-02,41.70142770548663,14458934769.72863,992134330.4912796,solana,53.74573228923259,37.31639822372633,-0.018328044486752182,42.54759180188217
2022-08-03,40.21202813817764,14143900211.320498,1118387777.702856,solana,50.47555168240659,37.55677945872164,-0.035715793181657296,40.992255019526915
2022-08-04,38.63406307487365,13359558185.807447,2172402130.6817017,solana,47.1988986037247,37.73512496842847,-0.039241121036763915,39.344431857699
2022-08-05,38.94463727964988,13471456881.53044,1243098510.5788703,solana,47.9155535820601,37.824256097909185,0.008038869848463248,39.668755494513235
2022-08-06,40.496917469507096,13995005582.457253,1158100840.781711,solana,51.46158171530791,38.03278077742351,0.0398586377557133,41.28975668774471
2022-08-07,40.17551021431985,13910405478.086643,656059617.1933181,solana,50.692019106197456,38.21883657173141,-0.007936585677891572,40.95412041049524
2022-08-08,40.646219845232366,14115646955.218586,582195944.9537838,solana,51.82817012815083,38.395376794393904,0.011716332372668559,41.445668829627564
2022-08-09,42.156823142394586,14696098301.05854,1163065597.417138,solana,55.38135079237038,38.55467215656563,0.03716466876659408,43.02314805225722
2022-08-10,40.49015736455393,14091576296.766705,874683627.6302427,solana,50.91878198225715,38.65509445665314,-0.039534899776747845,41.2826973061543
2022-08-11,42.29578039665432,14682953331.34928,1417788636.165627,solana,55.13650216182098,38.77822247558391,0.04459412236518201,43.168257083754895
2022-08-12,42.75287041576665,14901555484.077663,1782051840.4220102,solana,56.163472526986794,38.948677365998044,0.010806988659996186,43.64558293719083
2022-08-13,45.34052505434913,15769739253.564829,1081174401.4710395,solana,61.53198335932975,39.09125140332856,0.06052586910347402,46.347795646095534
2022-08-14,46.62762818566225,16242663928.464354,1223890252.0075288,solana,63.90016302574853,39.17425956144111,0.028387477422687324,47.69188012601308
2022-08-15,44.97769928373126,15707019257.476543,1000632052.6130948,solana,58.89487659382006,39.22608608427479,-0.0353852204397207,45.96890721412965
2022-08-16,43.902581229420576,15322661204.914495,1018586521.1311352,solana,55.82627016618957,39.31416887361755,-0.02390335814040989,44.846192603526625
2022-08-17,43.25208387360771,15065562430.299423,1075537996.038997,solana,53.993209321732245,39.409189163930364,-0.014816836222307339,44.16689707630381
2022-08-18,40.5562855378095,14161164134.098574,1249877706.4194226,solana,47.09218361663749,39.51379420285484,-0.062327594288310695,41.35175304007006
2022-08-19,39.618894866249,13863255686.50742,824971812.0861026,solana,44.941200120340916,39.627871870947914,-0.023113326556659097,40.37286314180794
2022-08-20,35.98979542858258,12530469534.206604,1786764403.0995638,solana,37.75185308464141,39.68137586894388,-0.09160021878242797,36.58309982636288
2022-08-21,35.23183017005089,12256688441.221128,1200537393.533252,solana,36.440661510605466,39.72524291613955,-0.021060560347884727,35.79157868440919
2022-08-22,36.53272408478192,12815310875.36842,991224706.6295438,solana,40.274758172858434,39.78745589722595,0.03692382452038667,37.150064479580315
2022-08-23,35.48979518227352,12352579320.923264,1122987607.7129617,solana,38.2810349643139,39.82829526049956,-0.028547800051484384,36.06096406686602
2022-08-24,35.705064719424506,12481061524.742058,827899999.1174744,solana,38.952789036184654,39.80680667607891,0.006065674260597342,36.285763802679334
2022-08-25,34.98161284031775,12227264266.325634,908130561.79342,solana,37.47652924312656,39.79999955539309,-0.020261883987376605,35.53028398212872
2022-08-26,35.34736653928148,12346020470.353111,656358314.0354196,solana,38.74056962461473,39.765093727581295,0.010455598506372565,35.91222996476963
2022-08-27,31.78642232940313,11046201721.516457,1248900621.3673773,solana,31.964898402889318,39.62988888712007,-0.10074142881114145,32.193639177513305
2022-08-28,31.639231915430067,11052608204.778694,698084660.9387999,solana,31.717958885685704,39.49078493656475,-0.004630606503862822,32.03993249605104
2022-08-29,30.630708245633155,10721767532.443155,505611658.52911663,solana,30.007404260779097,39.34219643883181,-0.03187573176531722,30.986760470262727
2022-08-30,32.4676226051912,11387115687.58702,829387148.7218318,solana,36.70318286007289,39.25701417291354,0.059969699192963466,32.90499687382176
2022-08-31,31.46046207025344,11032381033.17492,846296043.2180582,solana,34.74080200143422,39.2160404093173,-0.031020458355849323,31.853248330242167
2022-09-01,31.453501865317023,10982002954.905945,710498153.0277057,solana,34.7269837005303,39.18873181573741,-0.0002212365769095337,31.845979990041222
2022-09-02,31.62752044554708,11037789630.859673,654715113.9384351,solana,35.41862413650394,39.12235225112013,0.005532566166247532,32.02770254763137
2022-09-03,31.196467701402543,10904364506.21477,627140311.5505403,solana,34.44499775936529,39.002762059454966,-0.013629040091419076,31.577566665482237
2022-09-04,31.076260104837697,10881773797.626608,287508158.2938324,solana,34.162963179113575,38.87547823928748,-0.0038532438260451274,31.452037357860895
2022-09-05,32.14492440492364,11245569490.176376,370560789.6642585,solana,38.94886732704775,38.72634736123734,0.03438844624419857,32.56801250005642
2022-09-06,32.21580982933859,11264121877.829931,511686055.7599968,solana,39.26425044449373,38.59817902486224,0.0022051824892170835,32.642036093419364
2022-09-07,30.932571057846985,10834953198.21636,1208999754.4365814,solana,35.671693535910265,38.343204881740846,-0.03983257842312482,31.30198705241464
2022-09-08,32.75240078147267,11595827258.284113,796019432.9809626,solana,43.558686000001885,38.09972038195795,0.05883215204524794,33.202382466045925
2022-09-09,33.60651304711081,11847628650.711002,927246036.3578212,solana,46.85222837732229,37.92802475507493,0.026077852165307114,34.09430713969677
2022-09-10,34.707446929384965,12244442276.894312,1098697449.024227,solana,50.83472634713766,37.758455823117366,0.0327595392217821,35.24398047090093
2022-09-11,35.15110408808845,12419481830.60969,675183558.1129656,solana,52.38319249929522,37.64997605776486,0.012782765600885204,35.707278777703515
2022-09-12,34.90471667494537,12331013775.49605,712287831.9646752,solana,51.41472187035496,37.545553077591315,-0.007009379066035493,35.44998354626795
2022-09-13,37.34461621459901,13183798412.03856,1608877258.549003,solana,59.416432211132204,37.47274087604586,0.0699017144982299,37.99789988958435
2022-09-14,33.05973266575832,11697896819.864317,1685408590.3072696,solana,45.304877718858414,37.39993128941996,-0.11473899006533672,33.52332024158434
2022-09-15,34.071010519185705,12027439275.115051,938917179.6482323,solana,48.418584410674356,37.3567878668175,0.03058941412659455,34.579368381479206
2022-09-16,33.064248381166855,11742374385.911652,1035640342.72632,solana,45.63340582712614,37.21216384816369,-0.02954893684330062,33.52803587225035
2022-09-17,32.18223307870709,11380713338.498137,728064867.9128903,solana,43.28428612581968,36.9991842544102,-0.02667580077102716,32.60697286630732
2022-09-18,33.76184563714559,11970489829.73424,477780407.4338617,solana,48.40670050435984,36.83162339266138,0.04908337325676837,34.256516459534375
2022-09-19,31.08875046830983,11014413847.322668,652419202.8586738,solana,41.56522241713203,36.57732892390222,-0.07917503081924993,31.46508068227135
2022-09-20,32.71343099163381,11598805636.589422,963739018.810559,solana,46.513216559927486,36.38199748189583,0.05225943464598504,33.16168744446314
2022-09-21,31.40549350367097,11136148382.136087,798987431.1913335,solana,43.3321570971938,36.17607879785952,-0.03998166649952828,31.795846249997496
2022-09-22,30.825149460297027,10920166914.722515,1180925645.8909633,solana,41.96088609767821,35.988341224301905,-0.018479061419815257,31.189809792828974
2022-09-23,32.46791740152261,11489637349.237127,833383661.5669668,solana,47.06726125456899,35.865018310834884,0.053293105467062896,32.905304721082906
2022-09-24,33.71195119466151,11974606498.90307,969718528.5144932,solana,50.611008552320584,35.76036458913512,0.03831578655798107,34.20441313995923
2022-09-25,33.5038789488122,11877506512.459017,821677077.6160394,solana,50.007971113649944,35.620503818721225,-0.006172061790426953,33.98712932676368
2022-09-26,32.32786924066603,11474712536.430689,576312106.3719692,solana,46.62644298297853,35.46355099924815,-0.035100703113896015,32.759056487457464
2022-09-27,33.85239531271168,11924970586.09745,908933850.0448052,solana,51.23040324736362,35.32767450859773,0.04715826028298542,34.35107486020099
2022-09-28,32.76612155979491,11669868172.591717,1221276543.7791965,solana,48.04996059432397,35.139860476945735,-0.03208853444142745,33.216710677007946
2022-09-29,33.303299964397056,11817378025.545616,958564795.8003092,solana,49.71254385671091,34.9961233289426,0.016394323741424355,33.777670509213465
2022-09-30,33.93599567295436,12066578261.8937,949323509.3667252,solana,51.67426389289056,34.8289276344686,0.01899798846461742,34.43837629237377
2022-10-01,33.24966351604033,11808862837.8495,1166717015.8559887,solana,49.4219873769632,34.63886349647407,-0.02022431177585904,33.721659521406586
2022-10-02,32.45579081734204,11538414123.40477,475812174.3197378,solana,46.87687332301872,34.381168811733936,-0.02387611225946107,32.892641280838696
2022-10-03,32.09702548893108,11395149007.96318,518124769.2139249,solana,45.73072863248784,34.090556757799305,-0.01105396970389838,32.51799305093521
2022-10-04,32.9839333048039,11735344819.59952,621968801.9772867,solana,49.04738149120011,33.85068143822076,0.027632087471117117,33.44416516677495
2022-10-05,34.12979146381925,12125352215.94055,692957762.0497013,solana,53.0404521617816,33.65522564290873,0.034739888309453626,34.64075161758109
2022-10-06,34.09322257643218,12104501989.14961,641193220.7004185,solana,52.89797504920642,33.47204841696523,-0.001071465304024355,34.6025637888135
2022-10-07,33.33775389191098,11847564337.73259,670556864.3795924,solana,49.91494331953718,33.32767778404725,-0.022158910992574832,33.813649746709714
2022-10-08,32.91839237624644,11692923622.972769,672974282.6869308,solana,48.28712125829752,33.19366773424721,-0.01257917726023805,33.37572267547001
2022-10-09,32.60000089346164,11634868896.090431,351714131.76632375,solana,47.03300829486063,33.125871843544786,-0.009672145563662027,33.04323568189678
2022-10-10,32.90519327468117,11733010112.995802,394694049.4182485,solana,48.4159929053871,33.07933910563739,0.0093617292286865,33.361939236419055
2022-10-11,31.96971297778321,11448167353.522726,630989029.3279732,solana,44.57414064979376,32.988078883497415,-0.028429563962408366,32.38504428702489
2022-10-12,30.78828821701152,10986691633.704073,720050451.2850903,solana,40.23221964701512,32.894048744192176,-0.036954500079268815,31.151316665273633
2022-10-13,31.141224150324152,11138186203.67174,481852424.7749899,solana,42.04831845144075,32.80277193281017,0.011463317831279296,31.519877426901772
2022-10-14,30.58269363666032,10936034776.859634,1268002433.7508016,solana,39.97803640964772,32.71479354873702,-0.017935406487802452,30.93662020631678
2022-10-15,30.03589921524538,10723795928.143965,800163982.9576544,solana,38.00522295619336,32.608564202256304,-0.01787921063825071,30.365618646574227
