FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2021-06-06,388.3301907573572,59846984889.27947,6059655293.984396,binancecoin,46.54606764484679,497.8058483850983,-0.01007108079494412,27.37446716332518
2021-06-07,392.0265012406166,60595496609.36863,3240284906.4596896,binancecoin,47.03389757083205,495.31064729931916,0.009518473122191562,27.644548766375795
2021-06-08,356.26141468125365,55568008128.47511,4201944881.624325,binancecoin,42.9495480766462,492.82752053731645,-0.09123129800199703,25.031269401737827
2021-06-09,353.7624004673745,54677889296.85125,5693339245.577852,binancecoin,42.67072030277279,489.8298129972981,-0.007014551985976447,24.84867170925838
2021-06-10,376.187367125218,58321133322.78771,4575803882.958323,binancecoin,46.05507438881283,485.7443829153064,0.06338990980448078,26.487216677473903
2021-06-11,352.39187862755034,54791987617.99424,2560252759.4685807,binancecoin,43.14454050482555,481.7744446260889,-0.06325435295584247,24.74853057198325
2021-06-12,346.0770263345878,53238117722.61412,2396764203.443381,binancecoin,42.37911953476937,478.4235724207876,-0.017919971134286117,24.287117647383024
2021-06-13,345.0457266991574,53465798044.075775,2255909259.60942,binancecoin,42.247299986900785,474.76887614626406,-0.002979971384848068,24.211762760388535
2021-06-14,365.2476466395085,56433712415.26453,2179322818.6380343,binancecoin,45.803541606508595,472.0873635911564,0.05854852959232559,25.687874398439835
2021-06-15,371.00423762337175,57233917454.64228,2315715122.63957,binancecoin,46.808660202044564,469.3865021954269,0.015760788705491358,26.108496347832336
2021-06-16,369.0197344143191,57077376078.24857,1840165427.4525168,binancecoin,46.48857635144135,466.0952263805919,-0.005349004156300907,25.96349288819671
2021-06-17,346.43933841857296,53441971881.88039,1712882448.6310894,binancecoin,42.89437557047948,461.6446747508552,-0.0611902125819479,24.313591026416113
2021-06-18,353.2126444369965,54283380385.86557,1476059646.4892137,binancecoin,44.28585060527497,457.4573720445746,0.01955120353636053,24.808502196809762
2021-06-19,337.6347927394546,52262937024.64517,1733550135.99151,binancecoin,41.76525473952139,452.2124896640759,-0.044103323997282784,23.670261462539276
2021-06-20,335.07018119431814,51823405992.95456,1215531869.4137082,binancecoin,41.348009350368855,446.422362583678,-0.007595815361112757,23.482870711559453
2021-06-21,340.2281584344195,52532867592.99311,1735848239.2986724,binancecoin,42.5902467591949,440.8463079652749,0.01539372206060352,23.85975321853889
2021-06-22,274.27055686293926,42900169324.99198,3167364633.1990423,binancecoin,32.973005710045456,433.87996377056845,-0.19386285331287145,19.040370526939103
2021-06-23,261.43223961520897,40307776792.15118,4239651345.534667,binancecoin,31.482815056804,425.6066290867803,-0.04680895169562793,18.102301790981127
2021-06-24,296.1273022004297,45761403437.01146,2979006480.628633,binancecoin,39.44735461475831,419.3565171734554,0.13271149203436772,20.637396762953006
2021-06-25,308.7936105091701,47853190843.28099,2214812922.8296785,binancecoin,42.09374379778329,412.495784624922,0.0427731864459,21.562897168898708
2021-06-26,284.0782307500083,44009190871.738106,2246825827.258797,binancecoin,38.55310316950419,405.46648326748766,-0.08003850765697063,19.756996551082366
2021-06-27,277.39963231242126,42798282321.78064,1809860258.3532927,binancecoin,37.63196678140379,398.5125879956826,-0.02350971568625493,19.269005463665845
2021-06-28,289.2248669688827,44615925834.05021,1403604950.2124388,binancecoin,40.34957746980934,391.3959138115591,0.04262887646203972,20.133050393584863
2021-06-29,291.0298352850683,44886803415.530174,1659011933.41546,binancecoin,40.77379013746472,383.97867633084854,0.006240709296893909,20.264935617647836
2021-06-30,300.9239255732945,46872790459.90127,1889939149.811485,binancecoin,43.16003433520125,377.30536578206187,0.033996824684777716,20.987875905774096
2021-07-01,303.7424426595392,46954864788.72594,1790095432.8689446,binancecoin,43.854017785967415,369.92745813203044,0.009366211346854891,21.193818998575995
2021-07-02,289.1924506931423,44649305234.25196,1331378980.8209977,binancecoin,41.06654738903327,363.6625913949473,-0.04790239993791656,20.130681804756478
2021-07-03,288.1721729444467,44372602649.994255,1025692279.2176274,binancecoin,40.87036962247455,358.03099120946604,-0.0035280234537595767,20.056132263755366
2021-07-04,298.4150443566236,46132901612.52061,995509864.1693326,binancecoin,43.77428890003142,351.9411905425336,0.03554427656049741,20.804557252232698
2021-07-05,308.2587161797882,47786813767.72331,1239182756.2344325,binancecoin,46.49387590387047,346.83625886951455,0.0329865132784688,21.523813569564606
2021-07-06,304.0232646044936,47061155248.5336,1342883414.6428928,binancecoin,45.47466333528088,341.63914994890257,-0.013739924787153024,21.21433806519893
2021-07-07,320.3670298197941,49507487066.40898,1844919548.445925,binancecoin,50.027068646699504,337.76890011352646,0.053758271547285075,22.408542483151084
2021-07-08,328.28831490686645,50772663395.84581,1783548169.2798407,binancecoin,52.113867276221846,334.13311910686434,0.02472565635586177,22.98733406038107
2021-07-09,311.53319583895274,48131735208.82834,1619108527.8013227,binancecoin,47.5872584986048,333.41485570239223,-0.05103781739129842,21.763072884903266
2021-07-10,318.3107569140051,49188528580.23943,1165805306.6851475,binancecoin,49.49815645328232,331.97295986236065,0.021755502031815643,22.258294963301147
2021-07-11,317.67435605424265,49113706032.49423,944409662.6501232,binancecoin,49.31633988459482,331.88071205817926,-0.0019993067967047917,22.211794496101255
2021-07-12,322.219354764812,49795281333.2416,905890795.0300148,binancecoin,50.70885846729823,332.2996951733735,0.014307099783003263,22.543887956099542
2021-07-13,317.7586462992751,49001034088.52431,1315081652.3896668,binancecoin,49.277858528040596,333.42962303038564,-0.013843701191670443,22.21795340634513
2021-07-14,308.8603138834186,47747229553.78467,1018690262.727143,binancecoin,46.46119099159562,332.73652283099347,-0.02800343128185334,21.567771043625275
2021-07-15,309.4339650052979,47745276433.426186,1405296813.5783188,binancecoin,46.67281082100373,332.06597800173375,0.001857315738194254,21.609686519960565
2021-07-16,314.6362318425904,48825663947.81495,2047778368.487867,binancecoin,48.654868924290355,330.7972548804384,0.01681220365451286,21.989805174298837
2021-07-17,302.3938694991528,46692034724.77278,1501110588.1294348,binancecoin,44.46638546116972,329.4992865399635,-0.038909575898945836,21.09528160496748
2021-07-18,300.92427931101014,46537871655.906,1129480208.9157066,binancecoin,43.976976894235314,328.90829922057776,-0.004859854436125688,20.98790175264213
2021-07-19,304.2662316676439,46928323583.64445,976999132.9298644,binancecoin,45.447405170860684,328.8766443522407,0.011105625522425333,21.232091155530853
2021-07-20,282.23704136302297,43760548275.471375,1139685728.6143262,binancecoin,38.309555708776315,328.0099046367966,-0.07240103571100154,19.62246472984902
2021-07-21,266.3980943719025,41138851777.04929,1614468141.8604865,binancecoin,34.1558489724451,326.2762430068088,-0.05611930636258289,18.465146313723064
2021-07-22,293.84319116155376,45239141513.15342,1744179795.3191714,binancecoin,45.23602847684359,324.919793733913,0.1030228720455364,20.4705015917494
2021-07-23,293.8016653905489,45356934262.17084,1324837574.9620745,binancecoin,45.22362816471841,322.74361926582236,-0.00014131949370921326,20.46746739133477
2021-07-24,297.6400291647872,45972042411.20604,1619528255.7784448,binancecoin,46.678626793363726,320.1178196367011,0.01306447248736986,20.747928528442376
2021-07-25,301.4738994735757,46583469226.00497,1507391380.4043567,binancecoin,48.159820263379274,318.30167996163976,0.012880896160193167,21.028061337516544
2021-07-26,305.4674583615863,47183893750.72237,1241688365.9732957,binancecoin,49.726418549330965,316.6444253137243,0.013246781545546815,21.31986225392653
2021-07-27,302.9585615137897,47090950811.835976,2462514230.174129,binancecoin,48.73010532493497,314.8630665191877,-0.00821330318212421,21.136542458251782
2021-07-28,313.4962897355437,48212394058.5421,1687336696.4424896,binancecoin,52.99044048738214,314.00776402027356,0.03478273784078012,21.90651201127845
2021-07-29,313.7134832723744,48440837958.95631,1446736619.9462934,binancecoin,53.07698744697404,313.20678567637356,0.0006928105497321368,21.92238188445743
2021-07-30,317.11529159036354,49354872792.00752,1155821715.1486435,binancecoin,54.49023376657062,312.0253441656765,0.010843679023625485,22.170944836069452
2021-07-31,322.74375771474973,49890385871.61259,1393575305.0981066,binancecoin,56.808154794775994,311.4323817474205,0.017748958418746907,22.582204972487926
2021-08-01,334.98502851591746,51852888023.74996,1506775910.705664,binancecoin,61.41149541901139,311.2105417910471,0.03792876084682306,23.47664878513018
2021-08-02,332.3726400184503,51248696205.63272,1645961385.243413,binancecoin,59.94322054535625,310.9570800574329,-0.007798523143081493,23.285767073114265
2021-08-03,331.452599995454,51220580709.04743,1216112763.1431472,binancecoin,59.404540392461,310.28117912455184,-0.0027680979485711354,23.218541691099702
2021-08-04,323.0998008181091,50072708742.12465,1140522219.2311575,binancecoin,54.60668942751331,309.3230903884466,-0.025200584268940673,22.60822029034229
2021-08-05,334.9795053490896,51783149635.80224,1127855648.6059818,binancecoin,59.603871167566325,308.64228580714195,0.036767910413130434,23.476245218991046
2021-08-06,338.2818687741271,52300826066.09576,1380115123.7795894,binancecoin,60.89269938727808,308.4791364142531,0.009858404386847486,23.717541942231502
2021-08-07,342.27520930886874,52876121037.14549,1382018983.1624885,binancecoin,62.45271860964518,308.26038771169056,0.011804772597517,24.009326904029134
2021-08-08,356.219011288504,54880391473.926216,1656565739.4411726,binancecoin,67.35029202276611,308.6320720826715,0.040738568264382824,25.02817107535519
2021-08-09,341.45649731912124,52793795858.293,1404615891.4422364,binancecoin,58.63078442745424,308.75979840516754,-0.041442240592337476,23.9495053474718
2021-08-10,354.86681082174385,54561563300.34518,1395603017.6866174,binancecoin,63.281318664000025,309.05257145291404,0.03927385657590654,24.92936864212822
2021-08-11,372.732123638586,57472301267.84832,1905176129.7731369,binancecoin,68.38086884251948,311.02180278842695,0.05034371282981498,26.234749330905935
2021-08-12,391.9444529953977,60548205332.75795,2195319497.559276,binancecoin,72.76189429077279,313.63204705603073,0.05154460304967068,27.638553674324765
2021-08-13,385.1111434804157,59332763048.56222,2038927323.1838584,binancecoin,69.09492120407236,315.41172388163045,-0.017434382506906432,27.139258175122016
2021-08-14,410.211231388222,63016725340.47912,1593153826.498612,binancecoin,74.23197084071482,317.4400762992115,0.06517621817163222,28.973268605131654
2021-08-15,409.3239523090878,63344089223.87856,1812232421.462215,binancecoin,73.76519850922853,319.9449907303931,-0.002162980950403348,28.90843699611743
2021-08-16,413.352941129316,63784043199.77024,1554988599.5371594,binancecoin,74.54783369674956,322.664056906731,0.009843032144832398,29.20282670287191
2021-08-17,416.9093485124447,65224358497.13265,2290119855.400846,binancecoin,75.24971223760136,325.21774653760224,0.008603803261717058,29.462685881771154
2021-08-18,401.4108438239085,62280876139.74908,2233266778.4626274,binancecoin,66.6268847212452,327.42536670837904,-0.037174759318388206,28.33024286592465
2021-08-19,401.1185991796104,62145691624.65151,2128230790.5160668,binancecoin,66.47220748542557,329.42926018050537,-0.0007280437207778379,28.308889166777224
2021-08-20,430.26289463296433,65726343115.57676,2487648986.8447065,binancecoin,73.16330807685114,331.9596692199739,0.07265755193840784,30.43840130366938
2021-08-21,453.529761116505,70037579538.80284,2261975810.68877,binancecoin,77.09355095127873,335.2464154284411,0.054075930724605925,32.138462114658964
2021-08-22,450.152782312137,69659003452.0214,2070053098.357232,binancecoin,75.3682923383942,338.4860276157949,-0.007445991628100668,31.89171340318508
2021-08-23,448.5460498577836,69395126714.92691,1602226689.0749912,binancecoin,74.51386884357913,341.48864772581805,-0.0035693047282762125,31.77431285501398
2021-08-24,499.6471922438925,77267801785.69308,3634433588.097943,binancecoin,81.64206994882824,345.3164172471003,0.11392618974642876,35.508165440143124
2021-08-25,472.5678994082576,73440151948.04544,2714285782.957293,binancecoin,70.40460189322374,348.6873099431755,-0.05419682779367396,33.52953868472073
2021-08-26,503.0600194308284,77788566247.38934,3135514100.431467,binancecoin,74.6378649695343,352.3411697353962,0.06452431504711309,35.75753351724513
2021-08-27,483.5947809736497,75086628042.77792,3235994014.8951435,binancecoin,67.95546800393254,355.44729905673177,-0.03869367014934333,34.33524963982541
2021-08-28,494.4910267549098,76421141931.36273,2356866526.5502834,binancecoin,69.59643346929022,359.10645567505094,0.022531768765829296,35.13141531399281
2021-08-29,486.1135106261634,75061435375.20934,1575244679.636221,binancecoin,66.76555617922706,362.46251074929415,-0.016941694945859176,34.519287897781
2021-08-30,481.112307272702,74282424323.4163,1549893105.0502458,binancecoin,65.06410518126029,365.73126977366337,-0.010288138971943694,34.15386052770415
2021-08-31,461.0741328057276,71302040315.8845,1882612669.1134057,binancecoin,58.61841577140752,368.50836533448165,-0.041649681714786224,32.68971342567928
2021-09-01,466.3250681926073,72059236389.63062,2264660553.3555527,binancecoin,59.743858157223634,371.47969377234824,0.011388484005655952,33.07338818818276
2021-09-02,490.1903097419243,75616163844.14787,2082474521.4613647,binancecoin,64.4730595215719,375.10629368951834,0.051177264910536424,34.81717100188893
2021-09-03,484.9230378206484,74934946404.6364,2163061555.832273,binancecoin,62.721689180656966,378.6160751458254,-0.010745361172172063,34.432302563308184
2021-09-04,487.5028155359726,75183682793.79868,1961841627.416676,binancecoin,63.24826246121834,382.0734068196931,0.005319973509442466,34.620801474323535
2021-09-05,499.23220832331145,77210985540.40028,2164375128.68784,binancecoin,65.62572696690296,386.0101735961762,0.0240601539386871,35.47784344121517
2021-09-06,502.6478993110621,77580110429.22977,1654292586.8946228,binancecoin,66.30922133646936,390.0446459961773,0.006841888265227025,35.72742077019641
2021-09-07,497.3629972066087,76823850589.04639,2038975191.8070223,binancecoin,64.18273453219803,393.9065813069566,-0.010514123528014174,35.34126413135321
2021-09-08,418.7199041232581,64719149899.39477,4229772993.3485208,binancecoin,42.39501155988518,396.6362385621612,-0.15812011252353297,29.59497935765621
2021-09-09,414.01508472530526,64391771501.81906,2645148614.5046954,binancecoin,41.48765175548771,399.58857836922937,-0.011236197160973571,29.25120813745767
2021-09-10,421.90434620430176,65361763607.67077,2170756408.113559,binancecoin,43.664967457766096,402.1498014700843,0.019055492831211662,29.827659817256485
2021-09-11,401.63387407747,62065949287.93618,2068447271.7592905,binancecoin,39.58874558734911,404.30644564382266,-0.048045184433857524,28.34653921567218
