FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2023-04-04,0.0961520629761523,13367550790.14175,4502654469.60437,dogecoin,71.18007855216449,0.07820053752853641,0.21208888549604588,46.4671954626561
2023-04-05,0.0951821896839474,13217875020.920906,3935118206.471373,dogecoin,69.63577610882467,0.07845543030026368,-0.010086869300406365,45.98840006596745
2023-04-06,0.0930579813249823,12983339803.466272,1880641091.83096,dogecoin,66.2457821487765,0.07864079070105832,-0.022317288202956198,44.93974639949945
2023-04-07,0.0855131888366978,11885393610.291113,1719378593.457517,dogecoin,55.846621676242826,0.07856659038853733,-0.08107625354493941,41.215123872623415
2023-04-08,0.0825417129966836,11468256137.413303,1177183910.3501878,dogecoin,52.36041812234394,0.07851159051617963,-0.03474874321069632,39.74820137356589
2023-04-09,0.0814667503292987,11325381364.265703,798153909.0497856,dogecoin,51.117251920478324,0.07838488243261774,-0.013023265793236982,39.2175267164816
2023-04-10,0.0833689470468137,11568385352.757624,741649451.0364345,dogecoin,53.23322547629848,0.07827374052394798,0.02334936289745304,40.15658034262274
2023-04-11,0.084850612788653,11810686440.248243,751797849.7305008,dogecoin,54.87185800208403,0.07823226827062472,0.017772393610864468,40.888031288148994
2023-04-12,0.0842539606545636,11682111248.341976,740780745.6448992,dogecoin,54.05056144012878,0.07815408504248181,-0.007031795227873561,40.59348322963197
2023-04-13,0.0835234478128991,11616879872.41495,959521129.5333788,dogecoin,53.004506549145646,0.07811604004704135,-0.00867036796833287,40.23285242494638
2023-04-14,0.0875916042145274,12176504083.353935,1063667196.1117316,dogecoin,57.89187053484761,0.07815858180808148,0.048706758499019065,42.241171010233934
2023-04-15,0.0887385530570551,12328502858.227808,1256516774.6270795,dogecoin,59.18075654876853,0.07824586460750015,0.013094278302274498,42.80738293755818
2023-04-16,0.0890238974613663,12375544024.570412,732038330.7336859,dogecoin,59.51278588119595,0.07840585348477241,0.003215562959740126,42.94824833549534
2023-04-17,0.0903872074875801,12552243052.256426,682111290.7748712,dogecoin,61.139207382742725,0.07859585819561714,0.015313978213607582,43.621270853031334
2023-04-18,0.0916102431094907,12712080688.187237,1561878889.5025113,dogecoin,62.59105113208307,0.0787820766516166,0.013531069892591452,44.225044387639954
2023-04-19,0.0939823934649917,13069406649.56818,1070666858.1378356,dogecoin,65.29898580121879,0.0790323839712473,0.025893942369150214,45.396099080655766
2023-04-20,0.0876669753094828,12194023294.36117,1462478677.071317,dogecoin,54.07592713305571,0.07916670270342605,-0.06719788593021292,42.278379307027
2023-04-21,0.0839864521285627,11662953866.09048,2226040731.131517,dogecoin,48.81075633605578,0.07920389961677889,-0.04198300634791008,40.46142283385283
2023-04-22,0.0784955703923239,10910845664.57158,961422932.9897324,dogecoin,42.20806298900328,0.07916254013027077,-0.06537818418420172,37.75075029528213
2023-04-23,0.0805531104107032,11209722551.75992,423816917.97767055,dogecoin,45.199507400584885,0.07923294402425228,0.026212179975196648,38.76649193619597
2023-04-24,0.0789643813173861,10961919774.92788,396187240.0758432,dogecoin,43.334281129961504,0.07931536860620544,-0.019722752916888076,37.98218724136695
2023-04-25,0.0788788988786157,10970104627.866676,427340746.6781397,dogecoin,43.230908890056654,0.07939366529102745,-0.001082544273054209,37.93998729781768
2023-04-26,0.0799806209978597,11106056951.385538,368127530.3825837,dogecoin,45.05026527339499,0.07949314991322116,0.013967260381504643,38.48387223965878
2023-04-27,0.0786349106112674,10928733830.70571,844275416.1651466,dogecoin,43.227904977116175,0.07958180640418563,-0.01682545558915216,37.819538100802646
2023-04-28,0.0802579145142506,11147324579.517052,509447569.60351634,dogecoin,46.061813801702016,0.07976062523272542,0.020639737368133293,38.62076317195546
2023-04-29,0.0804320411489875,11190441063.5442,300126422.672377,dogecoin,46.37111389782662,0.0800460803211914,0.002169588330207306,38.70672391736724
2023-04-30,0.0815734800064934,11348765554.514154,321564006.3603575,dogecoin,48.45762302788034,0.08035544410048841,0.014191345155490698,39.27021574147238
2023-05-01,0.0799506764514394,11129185209.818483,314501201.3683326,dogecoin,45.73333888169006,0.08062504815845051,-0.01989376394049669,38.46908957567865
2023-05-02,0.0789458833357958,10971696419.958796,386936998.64097154,dogecoin,44.08086065797114,0.08078373767844,-0.012567662466919649,37.973055380014905
2023-05-03,0.0788253687553888,10974896784.141998,272609633.912204,dogecoin,43.87608499980145,0.08089825245675691,-0.001526546734481271,37.91356118959179
2023-05-04,0.0797022877525504,11096706553.991394,365799415.4255012,dogecoin,45.847383008926606,0.08099193514389585,0.011124832157561437,38.346468026478995
2023-05-05,0.0784565546254367,10923617106.702251,303915824.7944904,dogecoin,43.50941896813985,0.08115816607911489,-0.01562982898284282,37.731489460146236
2023-05-06,0.0803673589651061,11175650478.682783,442410045.02200127,dogecoin,47.898274369858974,0.08129884440397785,0.024354935655687138,38.67479239379702
2023-05-07,0.0769132244422325,10694423821.10846,459186549.8654181,dogecoin,41.60560662832344,0.08130241673909223,-0.04297932104964797,36.969596753925885
2023-05-08,0.0770329824999317,10708665884.819214,272854850.03777826,dogecoin,41.89065012060919,0.08137456276176717,0.0015570541810938643,37.02871747330603
2023-05-09,0.0725593772326632,10100239050.862452,686990731.0244422,dogecoin,35.01476256950765,0.08132022314967274,-0.05807389409169583,34.82024176231823
2023-05-10,0.0731730040656461,10193007887.175304,379145305.0633969,dogecoin,36.55310632852635,0.08134110407291452,0.00845689222242485,35.12316968628336
2023-05-11,0.0733934666826206,10217049731.062817,478420990.4132176,dogecoin,37.12895012935956,0.08126231071707923,0.003012895531482096,35.232005022814135
2023-05-12,0.072170935253096,10049902538.999828,453324274.558596,dogecoin,35.22000475876136,0.08121501865401096,-0.016657224202411225,34.62848039184623
2023-05-13,0.0727298532383315,10126302762.910458,509123346.366193,dogecoin,36.81933359786859,0.08111041229456907,0.0077443638949037386,34.90440030902313
2023-05-14,0.0718988380339232,10042154796.35108,204374533.43192965,dogecoin,35.41916372755068,0.08104351791077281,-0.011426053641069633,34.494154705141796
2023-05-15,0.0720958065808787,10050043128.683872,178745622.98813507,dogecoin,36.04001241831448,0.08099203116058433,0.002739523368410657,34.59139177139851
2023-05-16,0.0721840896644546,10063493874.894,301109264.8854297,dogecoin,36.33543600766413,0.08094347946620248,0.0012245245287165751,34.634974303633754
2023-05-17,0.0727558916621505,10142298719.399698,245638788.16508824,dogecoin,38.32252023866826,0.08093390175872188,0.007921440865347407,34.91725464531817
2023-05-18,0.0749047046212059,10456937018.429804,408174400.7236069,dogecoin,45.23959951225433,0.08094919064652847,0.029534556033394832,35.97805481520603
2023-05-19,0.0736241049579215,10279648682.122915,386800488.8238552,dogecoin,42.202012367804045,0.08090492657580006,-0.0170963849301643,35.34586375611655
2023-05-20,0.073600426550409,10266816403.786854,215682079.94081783,dogecoin,42.14566330742942,0.08088749186191414,-0.0003216121612076295,35.334174484322986
2023-05-21,0.0737222355944681,10281672706.61871,142130906.25843367,dogecoin,42.570478891925966,0.08081734538325676,0.0016550045939700553,35.39430771001265
2023-05-22,0.0722570232445458,10079201334.220728,185416658.77825403,dogecoin,38.872902074925996,0.0806252154150201,-0.019874768285407796,34.67097927736832
2023-05-23,0.0730933306320069,10195431084.940971,273561863.7523603,dogecoin,41.9710586537181,0.08050053067607678,0.011574063667564971,35.08383746260897
2023-05-24,0.0729555836976685,10170836548.905872,202848370.63753316,dogecoin,41.59709168419913,0.0800366010905071,-0.0018845349246965348,35.01583621069361
2023-05-25,0.0708455123166085,9893576534.325062,319454419.4100321,dogecoin,36.26635620498162,0.07954986754316033,-0.028922685202605325,33.97416151766312
2023-05-26,0.0709262257577701,9886829891.436531,278352986.8994522,dogecoin,36.60104384355176,0.07910723243181607,0.0011392879876552797,34.014007159758506
2023-05-27,0.0710948137344983,9919451349.823666,190128438.9323553,dogecoin,37.34119167825379,0.0788188649297721,0.0023769483703244276,34.09723364701542
2023-05-28,0.0727730138046624,10156917549.95426,180160480.09748468,dogecoin,44.310811296747744,0.07862349094593166,0.023605098346994646,34.92570729896067
2023-05-29,0.073680772279483,10290759929.161585,224306301.74015293,dogecoin,47.69959066104572,0.07846777138493535,0.012473833738110729,35.373838598731936
2023-05-30,0.0732642114651425,10183420217.237444,204726953.08489925,dogecoin,46.307036248395484,0.07826567667330192,-0.005653589144809845,35.16819585967508
2023-05-31,0.0723923597164419,10108554336.11861,318670764.4439696,dogecoin,43.448021232327534,0.07801651161185771,-0.011900104174538462,34.73779056113984
2023-06-01,0.0717621435446907,10013398242.512691,244428535.1331834,dogecoin,41.45558652661395,0.07776667526966025,-0.008705561943549434,34.42667301168424
2023-06-02,0.0715627824808464,9991365454.374166,212118996.2020829,dogecoin,40.81791012751503,0.07752746196301918,-0.002778081227745699,34.32825483642899
2023-06-03,0.0726221230285617,10139465318.76838,227264546.3769663,dogecoin,45.60585732654778,0.07722807233929987,0.014802953588324286,34.851217353129144
2023-06-04,0.0725142173014852,10154559552.503178,142212275.6748569,dogecoin,45.20468031354639,0.07690358562418848,-0.0014858520045477608,34.79794774995952
2023-06-05,0.0726327690254232,10138284608.273876,172273065.817333,dogecoin,45.76911046577873,0.07657576305546962,0.00163487559198372,34.85647294097904
2023-06-06,0.0668062765453568,9337045508.708384,658656495.5252267,dogecoin,29.620308269795046,0.07610414443662515,-0.08021850960999433,31.980120121782612
2023-06-07,0.0704105259977312,9831090057.908537,594457278.9623634,dogecoin,43.01470050437575,0.07568015009438996,0.053950760897853334,33.75942269685539
2023-06-08,0.0674148832349522,9413229812.22372,371611884.568522,dogecoin,36.753788156808184,0.07514879988978918,-0.04254538253095175,32.280569761662626
2023-06-09,0.0680035472477991,9497653861.291683,220471532.55625227,dogecoin,38.643702045449245,0.07475553132855549,0.00873195924400405,32.571174340438695
2023-06-10,0.0695855931879699,9734168612.015314,368213945.0516346,dogecoin,43.52773920989291,0.07446751414974365,0.02326416788827168,33.352179776501096
2023-06-11,0.0620336382628044,8669344083.681238,1237091630.097823,dogecoin,30.88807291761377,0.07413827550715325,-0.10852756410031006,29.6240213838215
2023-06-12,0.0616840299595152,8615271406.325369,313894002.4304347,dogecoin,30.447289581261444,0.0737608938981295,-0.005635785891004663,29.451430956180733
2023-06-13,0.0615685379264812,8602651583.327427,274003215.8377635,dogecoin,30.293495820092062,0.0734129770303114,-0.0018723165965290889,29.394416236613417
2023-06-14,0.061775980722454,8629562889.904549,264553946.1855981,dogecoin,30.96797985968439,0.07307091866718816,0.0033692987191040746,29.496824104307354
2023-06-15,0.0604793182630934,8455438988.145142,323961646.6643147,dogecoin,29.074241275632232,0.07268089261249283,-0.020989751100613407,28.856703356998754
2023-06-16,0.0616160605552088,8613005068.456253,286233333.57778364,dogecoin,32.94552231016645,0.07234051561137166,0.01879555399699484,29.41787663711748
2023-06-17,0.0621931780479219,8694918157.294415,262738803.00407815,dogecoin,34.888619468820536,0.07197922088204509,0.00936634844085793,29.702781068531756
2023-06-18,0.0622636852538248,8704925207.23066,196748598.6760342,dogecoin,35.1359199409668,0.07161585376414184,0.0011336807044748376,29.737588219002866
2023-06-19,0.0623450248473235,8692674732.22132,304748783.4139911,dogecoin,35.4405557845605,0.07123128466095843,0.0013063729390110357,29.777742972462637
2023-06-20,0.062377878383606,8724515450.520025,177839768.94299993,dogecoin,35.5721737053979,0.07087982869960177,0.0005269632398567925,29.793961711614884
2023-06-21,0.0629457708437166,8801706547.392189,190703449.71191964,dogecoin,37.92787656220965,0.07055982644976018,0.00910406821819465,30.074312039745898
2023-06-22,0.0658272805139118,9204433557.19778,410366334.2964714,dogecoin,48.264413650033354,0.07029986468493064,0.04577765323343952,31.496821120769077
2023-06-23,0.0656762841924945,9199945792.112402,467511595.9279491,dogecoin,47.8150744885823,0.07001934461372952,-0.002293825906804714,31.42227907059346
2023-06-24,0.0682632232211916,9533173066.808508,366314006.391438,dogecoin,55.46493980408269,0.06981547798564462,0.039389241649465,32.69936805573146
2023-06-25,0.0667097560714349,9330804313.381582,293139189.5847274,dogecoin,50.66215685042639,0.0695423259277712,-0.022757014340255344,31.93247105362964
2023-06-26,0.0666881057047299,9343477536.551111,196191972.6723025,dogecoin,50.596399864744306,0.06933782355302115,-0.00032454573333795533,31.921782960660913
2023-06-27,0.0647698789085395,9045451054.855576,288338311.4938256,dogecoin,45.0208090141503,0.0690925614811933,-0.028764151806674354,30.974815797834076
2023-06-28,0.0655460617957311,9165860628.657991,221552362.705415,dogecoin,47.53992952312372,0.06895229517245466,0.011983701378964096,31.357992442002704
2023-06-29,0.0625619577863621,8764037696.96076,293896104.3153506,dogecoin,39.95933265922313,0.06874007424686898,-0.045526823848985876,29.88483581998883
2023-06-30,0.0634583856579056,8888670976.844337,216415430.18805936,dogecoin,42.90464736490356,0.06854137262637469,0.014328641610044102,30.327373563638503
2023-07-01,0.0664375235554845,9288852426.949455,485437466.5771651,dogecoin,51.431701541185824,0.06842670439242245,0.046946323432162096,31.79807857523724
2023-07-02,0.0684283251505879,9570673712.143286,578810194.2038541,dogecoin,56.14514203573251,0.06834067383066758,0.02996501808862284,32.780873593016295
2023-07-03,0.0679059908457506,9511230961.13728,433381418.9231376,dogecoin,54.64665168820936,0.06826081688690414,-0.0076333054139177126,32.523013867731855
2023-07-04,0.0683152928093624,9566137080.98617,273529664.27649003,dogecoin,55.645634684398416,0.0681852066114738,0.006027479439060679,32.725073144554955
2023-07-05,0.0689757094351888,9682933483.05664,466447426.2777501,dogecoin,57.280687728163166,0.06812103900688848,0.009667185759846264,33.05109969140777
2023-07-06,0.0669923270774431,9391027480.296446,314238784.1143577,dogecoin,51.17886911053556,0.06800576771519434,-0.028754794607938505,32.071967313606905
2023-07-07,0.0651763425344668,9142434055.59911,283315471.9656095,dogecoin,46.31417651731513,0.06781120047345957,-0.027107351277363745,31.17547387820347
2023-07-08,0.0653933238854641,9160695498.597551,209752773.05982757,dogecoin,46.962870209083064,0.06764658485201042,0.0033291427926098738,31.2825906251639
2023-07-09,0.0657845992265081,9210743830.725332,152609375.24142298,dogecoin,48.178865040795735,0.0674902683055324,0.005983414174348001,31.475750735495176
2023-07-10,0.0653403105651754,9156411112.795094,149659256.75003228,dogecoin,46.86494992910607,0.06732262980494653,-0.006753688044870976,31.25641964600465
2023-07-11,0.0651995462275084,9130930488.9728,276390972.0737911,dogecoin,46.43288550281452,0.06718148026460578,-0.0021543261188909923,31.186928798659352
2023-07-12,0.0653275228438842,9153827828.517197,159446736.99571678,dogecoin,46.912087552392194,0.06702616410884334,0.001962845200321528,31.25010675736489
2023-07-13,0.0650697286094383,9108608166.081766,175756580.1436906,dogecoin,46.019018528572104,0.06686844700707872,-0.003946181076878719,31.12284199635166
2023-07-14,0.0705333317221645,9857787759.70849,777461534.1363912,dogecoin,62.36950884399662,0.06686220339518985,0.08396535884635159,33.82004795173998
2023-07-15,0.0684711185956521,9581089176.657316,694024160.2573605,dogecoin,55.5323573850453,0.06681310125194749,-0.029237426847147918,32.801999346936796
