FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2020-02-05,0.9979213391953322,4279687870.004281,69616898293.4287,tether,48.89528930581421,,-0.002947037124373608,-0.0015872633480292775
2020-02-06,0.998020152360994,4281286725.960383,83367665666.77362,tether,49.10538783308048,,9.901899256048452e-05,-0.0014884015246864335
2020-02-07,0.997937262359782,4280165005.9691873,89456430446.92986,tether,48.92368852102793,,-8.305443634171183e-05,-0.0015713323426784775
2020-02-08,0.999092660305078,4283434128.752056,89855187101.49152,tether,51.6113922418335,,0.001157786154376117,-0.00041536545513265466
2020-02-09,0.998724027591266,4283445364.169793,93961336140.33604,tether,50.694808149597264,,-0.00036896749266424056,-0.0007841796914463961
2020-02-10,1.003790142697372,4304246879.444564,100945702635.24588,tether,60.95691870494481,,0.005072587587909183,0.0042844300762932
2020-02-11,1.0011750673352364,4293957672.413768,106352560942.68538,tether,54.63552295977353,,-0.0026052012775383826,0.0016680669960464911
2020-02-12,0.99988258121297,4288414305.541914,46750756586.52256,tether,51.77755175746604,,-0.0012909691465914364,0.00037494442642871384
2020-02-13,0.9996700920986528,4276982477.616516,57978692410.21687,tether,51.302417813016525,,-0.00021251406746125578,0.00016235067800240977
2020-02-14,0.9990667830388394,4279251912.61609,71399518927.5377,tether,49.90224238345612,,-0.0006035081619244487,-0.000441255463881296
2020-02-15,0.9987513662366138,4283562617.3753257,65602990735.9234,tether,49.14702579503591,,-0.0003157114294864982,-0.0007568275839745509
2020-02-16,0.99985099064352,4282126676.342095,70029696425.96321,tether,51.881106447721734,,0.0011009991516204298,0.00034333830111799024
2020-02-17,0.998739252658642,4287194543.056212,55975123555.71236,tether,49.01204066684442,,-0.0011119036689281048,-0.0007689471269267667
2020-02-18,1.003152440709835,4296553112.351896,64384114671.17158,tether,58.76128714536585,,0.004418758989841454,0.0036464140708849513
2020-02-19,0.998916290492748,4285326170.913868,70299261237.21727,tether,49.06363238453197,,-0.004222837970756843,-0.0005918221156675507
2020-02-20,0.9985763786839384,4282876600.340887,65196416436.48433,tether,48.373766127371184,0.9988400451161482,-0.00034028057410284696,-0.000931901304201066
2020-02-21,1.0000231734164284,4287659834.945381,72007263154.84265,tether,51.49966749988451,0.998850352157953,0.0014488573567068563,0.0005156058604454117
2020-02-22,0.9983779799065132,4286189909.950764,43693281116.5608,tether,47.94466532947851,0.9988182477059163,-0.0016451553860443724,-0.0011303977773573504
2020-02-23,0.999835090849951,4285130709.1202736,37409628165.20042,tether,51.16031421263593,0.9988417215041934,0.0014594782464796285,0.00032743067815643734
2020-02-24,1.0005920868619536,4294456127.209374,44933931790.78866,tether,52.79188417507593,0.9988616693597335,0.0007571208681613761,0.0010847994509171066
2020-02-25,1.0019620616008489,4289228245.46827,50814470266.30067,tether,55.67763867126643,0.99891944715441,0.0013691640748347833,0.002455448794188575
2020-02-26,0.9981775849382266,4284267566.820399,48218794419.31541,tether,47.11045683022156,0.9989193431203153,-0.003777065826799597,-0.001330891424341063
2020-02-27,0.9992370750491136,4279357850.611201,60222173759.00636,tether,49.45527295353603,0.9989504578874608,0.001061424466822336,-0.0002708795982392376
2020-02-28,0.9997179462518064,4290501476.9167504,53511612145.49837,tether,50.52733718912402,0.9990140831818283,0.0004812383514385399,0.00021022839554807327
2020-02-29,1.0000582906022206,4284583525.7589073,50928255293.28052,tether,51.314418808897514,0.9990256604320932,0.0003404403728974881,0.0005507403386788567
2020-03-01,0.9987546750406746,4281707677.9713054,39523155374.76641,tether,48.15428756455516,0.9990034434775452,-0.0013035395774390057,-0.0007535171505884675
2020-03-02,1.0013864250869449,4287586058.2481146,40679056015.069176,tether,54.27620863958269,0.9990806644904703,0.002635031516786679,0.0018795288247579478
2020-03-03,1.000332896579984,4287612678.862988,62844694239.69653,tether,51.6471079283586,0.9990839597871441,-0.0010520698908709214,0.0008254815382013891
2020-03-04,1.0008393315870856,4290848897.27709,69962062115.36945,tether,52.829948414149584,0.9991296959142436,0.0005062664727242261,0.0013321659245522088
2020-03-05,1.0016485814050076,4294158069.334562,43525699046.66516,tether,54.73543397440461,0.9991856904932847,0.0008085711586081068,0.0021418142341054214
2020-03-06,0.9990440784866556,4283452585.4754834,46015872915.016624,tether,48.01301996339013,0.9991785333389225,-0.0026002162501929105,-0.000463971196263957
2020-03-07,1.000406495817782,4292195689.740502,48040883409.130745,tether,51.37710885668619,0.9992202687347972,0.0013637209413124296,0.0008991170178118679
2020-03-08,1.0010701016406582,4288082506.561007,44669108239.37727,tether,52.97336111646321,0.9993259216000393,0.0006633361794934345,0.0015630496141527672
2020-03-09,0.9959001265680464,4262796415.264465,41092822471.060905,tether,41.53346965839016,0.9992928644115178,-0.0051644485877050395,-0.0036094712629245462
2020-03-10,1.0034549666648542,4299840152.818669,60711640591.94306,tether,56.363340844689915,0.9994229371986328,0.007585941496806914,0.003949088996047401
2020-03-11,1.0005299047245786,4301130617.355973,47930121433.38325,tether,50.97245560120669,0.9994674746478731,-0.00291499074442525,0.0010225866937496608
2020-03-12,0.9988167988364098,4311456649.06912,45304260520.12959,tether,48.072483984173914,0.9994895771455519,-0.0017121985860485411,-0.0006913627637900044
2020-03-13,0.9872924012909188,4308381652.1723,65370235004.51704,tether,34.0415581657692,0.9992635511503706,-0.011538049378941762,-0.012221435165024386
2020-03-14,1.0122904462995,4340812840.148948,92226829877.40114,tether,60.781235813323946,0.9994895618678572,0.02531979885178437,0.01278891940670146
2020-03-15,0.9926635986079309,4271079465.443513,39487890716.07522,tether,45.26523618203043,0.999360886882998,-0.01938855371333037,-0.006847592957481163
2020-03-16,1.0011458948658396,4293832554.087441,41647999561.05808,tether,51.07775271347776,0.9994088127982141,0.008544985702914731,0.0016388801615125903
2020-03-17,1.005486285864779,4317599420.116166,50934758342.763794,tether,53.782387093144536,0.9995301854534303,0.004335423059913968,0.005981408460271176
